1831,2927,2,dd
1831,2216,1,dd
1831,1060,2,dd
1831,2443,1,dd
1831,1160,1,dd
1833,2202,1,dd
1833,232,1,dd
1833,2472,1,dd
1833,2778,3,dd
1833,2825,1,dd
1833,1253,1,dd
1834,1357,1,dd
1835,232,1,dd
1835,2778,1,dd
1835,1834,1,dd
1835,1729,1,dd
1836,579,1,dd
1836,1147,1,dd
1836,1879,1,dd
1836,2786,1,dd
1838,1838,1,dd
1840,1146,1,dd
1841,2426,2,dd
1844,1765,1,dd
1844,2558,1,dd
1846,2799,1,dd
1848,1088,1,dd
1848,1458,1,dd
1851,514,1,dd
1852,154,1,dd
1852,2818,1,dd
1854,1359,1,dd
1855,1184,1,dd
1855,1872,1,dd
1855,2770,1,dd
1856,1184,1,dd
1857,2763,1,dd
1857,375,1,dd
1857,273,1,dd
1857,9,1,dd
1857,2383,1,dd
1857,1675,1,dd
1857,1383,1,dd
1857,55,1,dd
1857,2889,1,dd
1859,1283,1,dd
1860,2039,1,dd
1860,799,1,dd
1862,349,2,dd
1862,2179,2,dd
1863,2733,1,dd
1863,2868,1,dd
1865,2868,1,dd
1865,690,1,dd
1867,963,1,dd
1867,1395,1,dd
1867,1248,1,dd
1868,517,1,dd
1872,2772,1,dd
1872,2085,1,dd
1872,224,1,dd
1872,2774,1,dd
1872,2910,1,dd
1872,2466,1,dd
1872,2151,1,dd
1872,1683,1,dd
1872,1006,1,dd
1872,2431,1,dd
1872,2440,1,dd
1872,2770,2,dd
1874,176,1,dd
1874,867,1,dd
1874,2107,2,dd
1874,248,9,dd
1874,2365,1,dd
1874,2269,7,dd
1874,349,16,dd
1874,1604,3,dd
1874,446,1,dd
1874,938,2,dd
1874,126,1,dd
1874,1259,7,dd
1882,375,1,dd
1882,2175,1,dd
1883,1526,1,dd
1883,2875,1,dd
1883,1004,2,dd
1883,2216,1,dd
1883,1883,1,dd
1883,2944,1,dd
1884,550,1,dd
1884,2734,1,dd
1884,552,1,dd
1884,1459,2,dd
1884,1514,1,dd
1884,1425,1,dd
1886,2816,5,dd
1888,2876,1,dd
1888,2875,1,dd
1892,2835,2,dd
1892,2094,1,dd
1892,1347,1,dd
1892,1329,1,dd
1893,1894,1,dd
1893,49,1,dd
1895,931,1,dd
1898,2459,1,dd
1898,1882,1,dd
1899,793,4,dd
1899,1036,2,dd
1899,899,1,dd
1899,1449,1,dd
1899,1372,1,dd
1899,2335,2,dd
1899,863,2,dd
1899,2948,4,dd
1899,1283,1,dd
1899,1626,1,dd
1899,1891,1,dd
1899,877,2,dd
1899,913,6,dd
1899,181,1,dd
1899,2947,3,dd
1899,1264,1,dd
1899,1442,1,dd
1899,2742,2,dd
1900,18,1,dd
1900,1306,1,dd
1900,873,1,dd
1900,2358,1,dd
1900,1257,1,dd
1900,22,5,dd
1903,102,1,dd
1904,428,2,dd
1904,863,1,dd
1904,2947,1,dd
1904,2395,1,dd
1909,736,1,dd
1909,1090,1,dd
1909,1027,1,dd
1909,532,1,dd
1909,1075,1,dd
1909,537,1,dd
1909,989,1,dd
1909,1255,1,dd
1934,1318,1,dd
1960,385,1,dd
1975,2926,1,dd
1975,1758,1,dd
1978,1203,4,dd
1978,63,1,dd
1978,2204,1,dd
1978,2208,2,dd
1978,2224,1,dd
1978,51,1,dd
1990,2069,1,dd
1990,2068,1,dd
2005,736,2,dd
2026,72,1,dd
2028,1624,1,dd
2029,1521,1,dd
2030,1272,1,dd
2030,2767,1,dd
2030,2030,1,dd
2030,2163,1,dd
2030,1324,1,dd
2041,2041,1,dd
2041,2334,1,dd
2041,2279,1,dd
2044,541,1,dd
2044,2067,1,dd
2044,2298,1,dd
2055,272,1,dd
2069,1141,1,dd
2069,792,1,dd
2073,1318,1,dd
2100,2660,1,dd
2100,2850,1,dd
2108,540,2,dd
2108,2156,1,dd
2112,1411,1,dd
2123,173,1,dd
2123,1841,1,dd
2123,2130,1,dd
2123,2133,1,dd
2126,2321,1,dd
2126,1720,2,dd
2126,1602,1,dd
2126,1986,1,dd
2126,1745,2,dd
2149,2324,1,dd
2149,2752,1,dd
2149,568,1,dd
2149,1760,1,dd
2151,1872,1,dd
2156,2801,1,dd
2156,2156,1,dd
2156,2368,3,dd
2156,883,1,dd
2156,2402,1,dd
2159,2558,1,dd
2172,750,1,dd
2172,733,1,dd
2179,2230,1,dd
2197,1055,1,dd
2197,1867,1,dd
2199,1533,2,dd
2199,2758,1,dd
2199,1529,3,dd
2199,227,1,dd
2200,2201,1,dd
2200,1545,1,dd
2200,2200,1,dd
2203,248,2,dd
2203,1821,1,dd
2203,1112,1,dd
2204,946,2,dd
2204,274,3,dd
2204,63,5,dd
2204,2204,1,dd
2204,1978,1,dd
2204,2208,1,dd
2204,2326,3,dd
2204,2327,3,dd
2204,1999,1,dd
2204,2704,1,dd
2204,51,1,dd
2204,1679,1,dd
2208,946,3,dd
2208,1203,1,dd
2208,274,11,dd
2208,63,3,dd
2208,2204,2,dd
2208,1978,1,dd
2208,2208,1,dd
2208,2326,1,dd
2211,667,4,dd
2211,1676,3,dd
2211,788,2,dd
2211,1356,1,dd
2211,1479,1,dd
2211,666,1,dd
2216,873,1,dd
2216,2319,1,dd
2216,2872,1,dd
2216,2776,1,dd
2216,1883,3,dd
2217,85,6,dd
2217,176,1,dd
2217,867,4,dd
2217,7,4,dd
2217,348,1,dd
2217,2349,2,dd
2218,183,1,dd
2218,806,1,dd
2218,664,1,dd
2221,433,1,dd
2221,867,1,dd
2221,348,2,dd
2221,82,1,dd
2221,743,2,dd
2221,1508,1,dd
2221,2810,2,dd
2221,2220,3,dd
2221,852,3,dd
2221,1429,1,dd
2221,353,1,dd
2221,2450,1,dd
2226,425,1,dd
2226,1062,1,dd
2229,1023,1,dd
2229,1977,1,dd
2239,2217,1,dd
2239,1894,1,dd
2239,1510,1,dd
2239,857,1,dd
2239,56,2,dd
2239,438,2,dd
2239,2304,1,dd
2252,2125,1,dd
2256,149,1,dd
2260,1047,1,dd
2260,1266,1,dd
2260,1487,1,dd
2260,468,1,dd
2260,49,1,dd
2260,1373,1,dd
2260,438,1,dd
2260,2809,1,dd
2260,2890,1,dd
2260,58,1,dd
2262,1991,1,dd
2262,875,1,dd
2262,180,1,dd
2262,181,1,dd
2262,370,1,dd
2264,826,1,dd
2264,1174,1,dd
2266,2043,2,dd
2266,1339,1,dd
2281,2346,1,dd
2297,2751,1,dd
2305,458,1,dd
2305,2905,1,dd
2308,2437,1,dd
2308,1729,2,dd
2308,676,1,dd
2309,1057,1,dd
2326,274,2,dd
2326,63,7,dd
2326,2204,1,dd
2326,2327,2,dd
2329,1383,1,dd
2336,550,1,dd
2336,552,1,dd
2336,715,1,dd
2336,1681,6,dd
2336,1040,6,dd
2336,979,1,dd
2336,507,4,dd
2336,1158,1,dd
2336,1401,1,dd
2336,1567,1,dd
2338,794,3,dd
2338,818,3,dd
2338,277,2,dd
2338,1419,2,dd
2338,395,1,dd
2338,554,2,dd
2338,761,3,dd
2338,320,3,dd
2338,1393,2,dd
2338,1482,1,dd
2338,762,1,dd
2338,805,2,dd
2338,1000,3,dd
2342,931,1,dd
2342,170,1,dd
2342,2289,1,dd
2342,262,1,dd
2342,969,2,dd
2342,1975,1,dd
2344,88,1,dd
2344,2353,1,dd
2355,2354,1,dd
2355,2359,1,dd
2356,2383,1,dd
2356,863,1,dd
2356,2290,1,dd
2356,2354,1,dd
2356,2358,1,dd
2356,2127,1,dd
2356,2359,1,dd
2356,1983,2,dd
2356,10,2,dd
2356,1442,1,dd
2357,2355,1,dd
2357,181,1,dd
2357,276,1,dd
2362,1773,1,dd
2367,1680,1,dd
2376,177,1,dd
2376,1235,1,dd
2376,1350,1,dd
2387,2904,1,dd
2387,1846,1,dd
2395,1898,1,dd
2400,103,2,dd
2400,2324,1,dd
2400,1939,1,dd
2400,585,1,dd
2401,672,1,dd
2401,2235,1,dd
2408,1958,1,dd
2408,541,1,dd
2408,1995,1,dd
2413,1315,1,dd
2413,562,2,dd
2414,2773,1,dd
2421,969,1,dd
2422,715,1,dd
2422,341,1,dd
2422,165,1,dd
2422,595,1,dd
2425,1972,1,dd
2427,794,3,dd
2427,954,1,dd
2427,1418,1,dd
2427,2787,1,dd
2427,927,2,dd
2427,956,2,dd
2427,902,1,dd
2427,1654,1,dd
2427,2629,1,dd
2432,178,1,dd
2432,1604,1,dd
2445,1524,1,dd
2457,1261,1,dd
2476,684,1,dd
2492,575,1,dd
2492,1271,1,dd
2525,1617,1,dd
2525,1184,2,dd
2525,2200,1,dd
2525,102,1,dd
2525,1903,1,dd
2525,2828,3,dd
2525,2886,2,dd
2525,2222,1,dd
2525,1159,1,dd
2527,2527,1,dd
2527,1672,1,dd
2527,802,1,dd
2527,765,1,dd
2527,767,1,dd
2527,664,1,dd
2527,1512,1,dd
2558,1408,1,dd
2560,443,3,dd
2560,2760,2,dd
2560,92,1,dd
2560,2318,1,dd
2560,2349,1,dd
2580,941,1,dd
2580,1375,1,dd
2580,865,1,dd
2587,224,1,dd
2604,723,1,dd
2629,1418,3,dd
2629,1726,2,dd
2629,961,1,dd
2704,2204,1,dd
2704,47,2,dd
2704,51,1,dd
2709,613,1,dd
2709,244,2,dd
2709,191,2,dd
2715,1564,1,dd
2715,108,1,dd
2715,1976,1,dd
2715,1184,3,dd
2715,868,1,dd
2715,1463,2,dd
2715,1144,1,dd
2715,1187,1,dd
2715,2844,1,dd
2715,1667,1,dd
2715,1190,2,dd
2715,1385,2,dd
2715,2076,2,dd
2715,2543,1,dd
2715,2235,1,dd
2717,2132,1,dd
2717,2930,1,dd
2722,2129,2,dd
2722,1800,1,dd
2722,1650,3,dd
2726,1796,1,dd
2734,405,1,dd
2734,380,1,dd
2752,159,2,dd
2752,2136,1,dd
2752,1239,1,dd
2752,585,1,dd
2758,702,2,dd
2758,2778,1,dd
2758,2172,2,dd
2758,1843,2,dd
2758,2875,1,dd
2758,747,1,dd
2758,1528,1,dd
2758,2796,1,dd
2758,1529,1,dd
2758,1906,1,dd
2758,1888,2,dd
2765,705,1,dd
2765,708,1,dd
2765,2796,1,dd
2765,210,1,dd
2765,2392,1,dd
2774,222,1,dd
2774,226,1,dd
2774,1006,1,dd
2778,231,1,dd
2778,2351,1,dd
2787,794,8,dd
2787,277,1,dd
2787,484,1,dd
2787,380,1,dd
2787,631,1,dd
2787,927,2,dd
2787,902,2,dd
2787,549,1,dd
2787,1229,1,dd
2790,2060,1,dd
2790,1462,1,dd
2790,158,1,dd
2790,155,1,dd
2797,2412,1,dd
2797,949,1,dd
2812,2345,2,dd
2812,239,1,dd
2812,2148,1,dd
2812,2845,1,dd
2812,709,1,dd
2820,1244,1,dd
2823,823,1,dd
2825,138,1,dd
2836,1353,1,dd
2836,1445,1,dd
2846,1433,1,dd
2846,1985,1,dd
2855,1003,1,dd
2856,2055,1,dd
2856,2260,1,dd
2861,398,4,dd
2861,1115,3,dd
2866,516,1,dd
2866,1793,1,dd
2866,1238,1,dd
2867,1035,1,dd
2873,1531,1,dd
2883,190,1,dd
2883,1274,1,dd
2894,349,1,dd
2894,1261,1,dd
2913,336,1,dd
2913,2168,1,dd
2913,2431,1,dd
2928,2825,1,dd
2928,1110,1,dd
2935,2872,1,dd
2935,2911,1,dd
2936,2311,1,dd
2937,6,1,dd
2937,423,1,dd
2937,1793,1,dd
2937,2880,2,dd
2948,423,1,dd
2948,1502,1,dd
2948,1720,2,dd
2948,2118,1,dd
2949,2204,1,dd
